time,open,high,low,close
2019-02-26 14:00:00,3789.42,3792.11,3787.55,3789.37
2019-02-26 14:15:00,3792.28,3792.93,3780.0,3782.81
2019-02-26 14:30:00,3782.64,3790.69,3767.31,3785.73
2019-02-26 14:45:00,3786.99,3791.41,3784.39,3789.11
2019-02-26 15:00:00,3789.14,3800.35,3789.14,3796.9
2019-02-26 15:15:00,3798.55,3800.27,3793.07,3798.17
2019-02-26 15:30:00,3798.98,3808.9,3798.98,3808.24
2019-02-26 15:45:00,3808.36,3809.36,3795.0,3798.31
2019-02-26 16:00:00,3798.31,3802.0,3796.15,3796.15
2019-02-26 16:15:00,3796.14,3801.14,3794.05,3799.81
2019-02-26 16:30:00,3799.78,3801.0,3795.0,3795.99
2019-02-26 16:45:00,3795.96,3795.96,3785.33,3788.83
2019-02-26 17:00:00,3789.12,3795.25,3789.1,3795.25
2019-02-26 17:15:00,3795.17,3795.22,3783.35,3785.98
2019-02-26 17:30:00,3789.53,3792.58,3786.47,3788.62
2019-02-26 17:45:00,3788.61,3791.2,3783.4,3789.08
2019-02-26 18:00:00,3789.53,3790.04,3773.17,3783.42
2019-02-26 18:15:00,3783.42,3788.89,3778.91,3788.88
2019-02-26 18:30:00,3788.71,3792.87,3784.14,3790.09
2019-02-26 18:45:00,3790.09,3791.83,3786.83,3791.75
2019-02-26 19:00:00,3792.51,3792.52,3781.73,3790.25
2019-02-26 19:15:00,3791.35,3816.0,3789.26,3813.22
2019-02-26 19:30:00,3809.33,3818.63,3808.53,3810.14
2019-02-26 19:45:00,3810.05,3813.49,3804.96,3811.18
2019-02-26 20:00:00,3811.84,3813.0,3802.39,3806.13
2019-02-26 20:15:00,3806.13,3808.38,3804.4,3808.38
2019-02-26 20:30:00,3808.38,3818.74,3807.77,3810.94
2019-02-26 20:45:00,3811.46,3811.71,3805.82,3807.0
2019-02-26 21:00:00,3807.38,3808.48,3789.99,3793.23
